PlayTime,carspeed,isbooster
33.3,29.79253,False
33.3,29.79491,False
33.3,29.79491,False
33.3,29.79491,False
33.3,29.79491,False
33.4,29.79491,False
33.4,29.79491,False
33.4,29.79716,False
33.4,29.79716,False
33.4,29.79716,False
33.4,29.79716,False
33.4,29.79716,False
33.4,29.79716,False
33.4,29.79996,False
33.4,29.79996,False
33.4,29.79996,False
33.4,29.79996,False
33.4,29.79996,False
33.4,29.79996,False
33.4,29.80235,False
33.4,29.80235,False
33.4,29.80235,False
33.4,29.80235,False
33.4,29.80235,False
33.4,29.80235,False
33.4,29.80497,False
33.4,29.80497,False
33.4,29.80497,False
33.4,29.80497,False
33.4,29.80497,False
33.4,29.80458,False
33.4,29.80458,False
33.4,29.80458,False
33.4,29.80458,False
33.5,29.80458,False
33.5,29.80458,False
33.5,29.80247,False
33.5,29.80247,False
33.5,29.80247,False
33.5,29.80247,False
33.5,29.80247,False
33.5,29.80247,False
33.5,29.79948,False
33.5,29.79948,False
33.5,29.79948,False
33.5,29.79948,False
33.5,29.79948,False
33.5,29.79948,False
33.5,29.79729,False
33.5,29.79729,False
33.5,29.79729,False
33.5,29.79729,False
33.5,29.79729,False
33.5,29.79729,False
33.5,29.79451,False
33.5,29.79451,False
33.5,29.79451,False
33.5,29.79451,False
33.5,29.79451,False
33.5,29.79451,False
33.5,29.79258,False
33.5,29.79258,False
33.5,29.79258,False
33.5,29.79258,False
33.6,29.79258,False
33.6,29.79258,False
33.6,29.79034,False
33.6,29.79034,False
33.6,29.79034,False
33.6,29.79034,False
33.6,29.79034,False
33.6,29.79034,False
33.6,29.78908,False
33.6,29.78908,False
33.6,29.78908,False
33.6,29.78908,False
33.6,29.78908,False
33.6,29.78908,False
33.6,29.78883,False
33.6,29.78883,False
33.6,29.78883,False
33.6,29.78883,False
33.6,29.78883,False
33.6,29.78883,False
33.6,29.78881,False
33.6,29.78881,False
33.6,29.78881,False
33.6,29.78881,False
33.6,29.78881,False
33.6,29.78881,False
33.6,29.78885,False
33.6,29.78885,False
33.6,29.78885,False
33.6,29.78885,False
33.7,29.78885,False
33.7,29.78885,False
33.7,29.78871,False
33.7,29.78871,False
33.7,29.78871,False
33.7,29.78871,False
33.7,29.78871,False
33.7,29.78961,False
33.7,29.78961,False
33.7,29.78961,False
33.7,29.78961,False
33.7,29.78961,False
33.7,29.78961,False
33.7,29.79126,False
33.7,29.79126,False
33.7,29.79126,False
33.7,29.79126,False
33.7,29.79126,False
33.7,29.79126,False
33.7,29.79342,False
33.7,29.79342,False
33.7,29.79342,False
33.7,29.79342,False
33.7,29.79342,False
33.7,29.79342,False
33.7,29.79577,False
33.7,29.79577,False
33.7,29.79577,False
33.7,29.79577,False
33.8,29.79577,False
33.8,29.79577,False
33.8,29.79839,False
33.8,29.79839,False
33.8,29.79839,False
33.8,29.79839,False
33.8,29.79839,False
33.8,29.79839,False
33.8,29.80091,False
33.8,29.80091,False
33.8,29.80091,False
33.8,29.80091,False
33.8,29.80091,False
33.8,29.80091,False
33.8,29.80355,False
33.8,29.80355,False
33.8,29.80355,False
33.8,29.80355,False
33.8,29.80355,False
33.8,29.80355,False
33.8,29.80577,False
33.8,29.80577,False
33.8,29.80577,False
33.8,29.80577,False
33.8,29.80577,False
33.8,29.80577,False
33.8,29.80769,False
33.8,29.80769,False
33.8,29.80769,False
33.8,29.80769,False
33.9,29.80769,False
33.9,29.80769,False
33.9,29.80731,False
33.9,29.80731,False
33.9,29.80731,False
33.9,29.80731,False
33.9,29.80731,False
33.9,29.80731,False
33.9,29.80421,False
33.9,29.80421,False
33.9,29.80421,False
33.9,29.80421,False
33.9,29.80421,False
33.9,29.80421,False
33.9,29.79903,False
33.9,29.79903,False
33.9,29.79903,False
33.9,29.79903,False
33.9,29.79903,False
33.9,29.79903,False
33.9,29.79243,False
33.9,29.79243,False
33.9,29.79243,False
33.9,29.79243,False
33.9,29.79243,False
33.9,29.79243,False
33.9,29.79511,False
33.9,29.79511,False
33.9,29.79511,False
33.9,29.79511,False
34.0,29.79511,False
34.0,29.79511,False
34.0,29.79958,False
34.0,29.79958,False
34.0,29.79958,False
34.0,29.79958,False
34.0,29.79958,False
34.0,29.79958,False
34.0,29.80291,False
34.0,29.80291,False
34.0,29.80291,False
34.0,29.80291,False
34.0,29.80291,False
34.0,29.80291,False
34.0,29.80479,False
34.0,29.80479,False
34.0,29.80479,False
34.0,29.80479,False
34.0,29.80479,False
34.0,29.80479,False
34.0,29.80672,False
34.0,29.80672,False
34.0,29.80672,False
34.0,29.80672,False
34.0,29.80672,False
34.0,29.80672,False
34.0,29.80832,False
34.0,29.80832,False
34.0,29.80832,False
34.0,29.80832,False
34.0,29.80832,False
34.1,29.80832,False
34.1,29.81001,False
34.1,29.81001,False
34.1,29.81001,False
34.1,29.81001,False
34.1,29.81001,False
34.1,29.81001,False
34.1,29.81113,False
34.1,29.81113,False
34.1,29.81113,False
34.1,29.81113,False
34.1,29.81113,False
34.1,29.81113,False
34.1,29.81226,False
34.1,29.81226,False
34.1,29.81226,False
34.1,29.81226,False
34.1,29.81226,False
34.1,29.81226,False
34.1,29.81277,False
34.1,29.81277,False
34.1,29.81277,False
34.1,29.81277,False
34.1,29.81277,False
34.1,29.81277,False
34.1,29.81363,False
34.1,29.81363,False
34.1,29.81363,False
34.1,29.81363,False
34.2,29.81363,False
34.2,29.81363,False
34.2,29.81399,False
34.2,29.81399,False
34.2,29.81399,False
34.2,29.81399,False
34.2,29.81399,False
34.2,29.81399,False
34.2,29.81458,False
34.2,29.81458,False
34.2,29.81458,False
34.2,29.81458,False
34.2,29.81458,False
34.2,29.81458,False
34.2,29.81462,False
34.2,29.81462,False
34.2,29.81462,False
34.2,29.81462,False
34.2,29.81462,False
34.2,29.81462,False
34.2,29.81525,False
34.2,29.81525,False
34.2,29.81525,False
34.2,29.81525,False
34.2,29.81525,False
34.2,29.81525,False
34.2,29.81512,False
34.2,29.81512,False
34.2,29.81512,False
34.2,29.81512,False
34.3,29.81512,False
34.3,29.81512,False
34.3,29.81562,False
34.3,29.81562,False
34.3,29.81562,False
34.3,29.81562,False
34.3,29.81562,False
34.3,29.81562,False
34.3,29.81537,False
34.3,29.81537,False
34.3,29.81537,False
34.3,29.81537,False
34.3,29.81537,False
34.3,29.81537,False
34.3,29.81592,False
34.3,29.81592,False
34.3,29.81592,False
34.3,29.81592,False
34.3,29.81592,False
34.3,29.81592,False
34.3,29.81562,False
34.3,29.81562,False
34.3,29.81562,False
34.3,29.81562,False
34.3,29.81562,False
34.3,29.81562,False
34.3,29.81607,False
34.3,29.81607,False
34.3,29.81607,False
34.3,29.81607,False
34.4,29.81607,False
34.4,29.81607,False
34.4,29.81581,False
34.4,29.81581,False
34.4,29.81581,False
34.4,29.81581,False
34.4,29.81581,False
34.4,29.81581,False
34.4,29.81615,False
34.4,29.81615,False
34.4,29.81615,False
34.4,29.81615,False
34.4,29.81615,False
34.4,29.81615,False
34.4,29.81604,False
34.4,29.81604,False
34.4,29.81604,False
34.4,29.81604,False
34.4,29.81604,False
34.4,29.81604,False
34.4,29.81608,False
34.4,29.81608,False
34.4,29.81608,False
34.4,29.81608,False
34.4,29.81608,False
34.4,29.81608,False
34.4,29.81612,False
34.4,29.81612,False
34.4,29.81612,False
34.4,29.81612,False
34.5,29.81612,False
34.5,29.81612,False
34.5,29.81621,False
34.5,29.81621,False
34.5,29.81621,False
34.5,29.81621,False
34.5,29.81621,False
34.5,29.81621,False
34.5,29.81616,False
34.5,29.81616,False
34.5,29.81616,False
34.5,29.81616,False
34.5,29.81616,False
34.5,29.81616,False
34.5,29.81632,False
34.5,29.81632,False
34.5,29.81632,False
34.5,29.81632,False
34.5,29.81632,False
34.5,29.81632,False
34.5,29.81625,False
34.5,29.81625,False
34.5,29.81625,False
34.5,29.81625,False
34.5,29.81625,False
34.5,29.81625,False
34.5,29.81618,False
34.5,29.81618,False
34.5,29.81618,False
34.5,29.81618,False
34.6,29.81618,False
34.6,29.81618,False
34.6,29.81625,False
34.6,29.81625,False
34.6,29.81625,False
34.6,29.81625,False
34.6,29.81625,False
34.6,29.81625,False
34.6,29.81637,False
34.6,29.81637,False
34.6,29.81637,False
34.6,29.81637,False
34.6,29.81637,False
34.6,29.81637,False
34.6,29.81628,False
34.6,29.81628,False
34.6,29.81628,False
34.6,29.81628,False
34.6,29.81628,False
34.6,29.81628,False
34.6,29.81638,False
34.6,29.81638,False
34.6,29.81638,False
34.6,29.81638,False
34.6,29.81638,False
34.6,29.81638,False
34.6,29.81627,False
34.6,29.81627,False
34.6,29.81627,False
34.6,29.81627,False
34.7,29.81627,False
34.7,29.81627,False
34.7,29.81633,False
34.7,29.81633,False
34.7,29.81633,False
34.7,29.81633,False
34.7,29.81633,False
34.7,29.81633,False
34.7,29.8164,False
34.7,29.8164,False
34.7,29.8164,False
34.7,29.8164,False
34.7,29.8164,False
34.7,29.81604,False
34.7,29.81604,False
34.7,29.81604,False
34.7,29.81604,False
34.7,29.81604,False
34.7,29.81604,False
34.7,29.8148,False
34.7,29.8148,False
34.7,29.8148,False
34.7,29.8148,False
34.7,29.8148,False
34.7,29.8148,False
34.7,29.81191,False
34.7,29.81191,False
34.7,29.81191,False
34.7,29.81191,False
34.8,29.81191,False
34.8,29.81191,False
34.8,29.80845,False
34.8,29.80845,False
34.8,29.80845,False
34.8,29.80845,False
34.8,29.80845,False
34.8,29.80845,False
34.8,29.81393,False
34.8,29.81393,False
34.8,29.81393,False
34.8,29.81393,False
34.8,29.81393,False
34.8,29.81393,False
34.8,29.81744,False
34.8,29.81744,False
34.8,29.81744,False
34.8,29.81744,False
34.8,29.81744,False
34.8,29.81744,False
34.8,29.81762,False
34.8,29.81762,False
34.8,29.81762,False
34.8,29.81762,False
34.8,29.81762,False
34.8,29.81762,False
34.8,29.81479,False
34.8,29.81479,False
34.8,29.81479,False
34.8,29.81479,False
34.9,29.81479,False
34.9,29.81479,False
34.9,29.81187,False
34.9,29.81187,False
34.9,29.81187,False
34.9,29.81187,False
34.9,29.81187,False
34.9,29.81187,False
34.9,29.80817,False
34.9,29.80817,False
34.9,29.80817,False
34.9,29.80817,False
34.9,29.80817,False
34.9,29.80817,False
34.9,29.80514,False
34.9,29.80514,False
34.9,29.80514,False
34.9,29.80514,False
34.9,29.80514,False
34.9,29.80514,False
34.9,29.80171,False
34.9,29.80171,False
34.9,29.80171,False
34.9,29.80171,False
34.9,29.80171,False
34.9,29.80171,False
34.9,29.79908,False
34.9,29.79908,False
34.9,29.79908,False
34.9,29.79908,False
35.0,29.79908,False
35.0,29.79908,False
35.0,29.79598,False
35.0,29.79598,False
35.0,29.79598,False
35.0,29.79598,False
35.0,29.79598,False
35.0,29.79404,False
35.0,29.79404,False
35.0,29.79404,False
35.0,29.79404,False
35.0,29.79404,False
35.0,29.79404,False
35.0,29.792,False
35.0,29.792,False
35.0,29.792,False
35.0,29.792,False
35.0,29.792,False
35.0,29.79103,False
35.0,29.79103,False
35.0,29.79103,False
35.0,29.79103,False
35.0,29.79103,False
35.0,29.79103,False
35.0,29.7905,False
35.0,29.7905,False
35.0,29.7905,False
35.0,29.7905,False
35.1,29.7905,False
35.1,29.7905,False
35.1,29.79031,False
35.1,29.79031,False
35.1,29.79031,False
35.1,29.79031,False
35.1,29.79031,False
35.1,29.79031,False
35.1,29.79,False
35.1,29.79,False
35.1,29.79,False
35.1,29.79,False
35.1,29.79,False
35.1,29.79,False
35.1,29.78998,False
35.1,29.78998,False
35.1,29.78998,False
35.1,29.78998,False
35.1,29.78998,False
35.1,29.78998,False
35.1,29.78964,False
35.1,29.78964,False
35.1,29.78964,False
35.1,29.78964,False
35.1,29.78964,False
35.1,29.7905,False
35.1,29.7905,False
35.1,29.7905,False
35.1,29.7905,False
35.2,29.7905,False
35.2,29.7905,False
35.2,29.79211,False
35.2,29.79211,False
35.2,29.79211,False
35.2,29.79211,False
35.2,29.79211,False
35.2,29.79393,False
35.2,29.79393,False
35.2,29.79393,False
35.2,29.79393,False
35.2,29.79393,False
35.2,29.79393,False
35.2,29.7965,False
35.2,29.7965,False
35.2,29.7965,False
35.2,29.7965,False
35.2,29.7965,False
35.2,29.7965,False
35.2,29.79888,False
35.2,29.79888,False
35.2,29.79888,False
35.2,29.79888,False
35.2,29.79888,False
35.2,29.79888,False
35.2,29.80155,False
35.2,29.80155,False
35.2,29.80155,False
35.2,29.80155,False
35.3,29.80155,False
35.3,29.80155,False
35.3,29.80403,False
35.3,29.80403,False
35.3,29.80403,False
35.3,29.80403,False
35.3,29.80403,False
35.3,29.80403,False
35.3,29.80656,False
35.3,29.80656,False
35.3,29.80656,False
35.3,29.80656,False
35.3,29.80656,False
35.3,29.80656,False
35.3,29.80828,False
35.3,29.80828,False
35.3,29.80828,False
35.3,29.80828,False
35.3,29.80828,False
35.3,29.80828,False
35.3,29.80777,False
35.3,29.80777,False
35.3,29.80777,False
35.3,29.80777,False
35.3,29.80777,False
35.3,29.80777,False
35.3,29.80464,False
35.3,29.80464,False
35.3,29.80464,False
35.4,29.80464,False
35.4,29.80464,False
35.4,29.80819,False
35.4,29.80819,False
35.4,29.80819,False
35.4,29.80819,False
35.4,29.80819,False
35.4,29.80819,False
35.4,29.80896,False
35.4,29.80896,False
35.4,29.80896,False
35.4,29.80896,False
35.4,29.80896,False
35.4,29.80896,False
35.4,29.807,False
35.4,29.807,False
35.4,29.807,False
35.4,29.807,False
35.4,29.807,False
35.4,29.807,False
35.4,29.80429,False
35.4,29.80429,False
35.4,29.80429,False
35.4,29.80429,False
35.4,29.80429,False
35.4,29.80429,False
35.4,29.80211,False
35.4,29.80211,False
35.4,29.80211,False
35.4,29.80211,False
35.5,29.80211,False
35.5,29.80211,False
35.5,29.79907,False
35.5,29.79907,False
35.5,29.79907,False
35.5,29.79907,False
35.5,29.79907,False
35.5,29.79682,False
35.5,29.79682,False
35.5,29.79682,False
35.5,29.79682,False
35.5,29.79682,False
35.5,29.79682,False
35.5,29.79427,False
35.5,29.79427,False
35.5,29.79427,False
35.5,29.79427,False
35.5,29.79427,False
35.5,29.79213,False
35.5,29.79213,False
35.5,29.79213,False
35.5,29.79213,False
35.5,29.79213,False
35.5,29.79213,False
35.5,29.79007,False
35.5,29.79007,False
35.5,29.79007,False
35.5,29.79007,False
35.6,29.79007,False
35.6,29.79007,False
35.6,29.78906,False
35.6,29.78906,False
35.6,29.78906,False
35.6,29.78906,False
35.6,29.78906,False
35.6,29.78906,False
35.6,29.78911,False
35.6,29.78911,False
35.6,29.78911,False
35.6,29.78911,False
35.6,29.78911,False
35.6,29.78875,False
35.6,29.78875,False
35.6,29.78875,False
35.6,29.78875,False
35.6,29.78875,False
35.6,29.7906,False
35.6,29.7906,False
35.6,29.7906,False
35.6,29.7906,False
35.6,29.7906,False
35.6,29.7906,False
35.6,29.79236,False
35.6,29.79236,False
35.6,29.79236,False
35.6,29.79236,False
35.7,29.79236,False
35.7,29.79474,False
35.7,29.79474,False
35.7,29.79474,False
35.7,29.79474,False
35.7,29.79474,False
35.7,29.7972,False
35.7,29.7972,False
35.7,29.7972,False
35.7,29.7972,False
35.7,29.7972,False
35.7,29.7972,False
35.7,29.79992,False
35.7,29.79992,False
35.7,29.79992,False
35.7,29.79992,False
35.7,29.79992,False
35.7,29.79992,False
35.7,29.80259,False
35.7,29.80259,False
35.7,29.80259,False
35.7,29.80259,False
35.7,29.80259,False
35.7,29.80259,False
35.7,29.80508,False
35.7,29.80508,False
35.7,29.80508,False
35.7,29.80508,False
35.8,29.80508,False
35.8,29.80508,False
35.8,29.80733,False
35.8,29.80733,False
35.8,29.80733,False
35.8,29.80733,False
35.8,29.80733,False
35.8,29.80733,False
35.8,29.8078,False
35.8,29.8078,False
35.8,29.8078,False
35.8,29.8078,False
35.8,29.8078,False
35.8,29.8078,False
35.8,29.80548,False
35.8,29.80548,False
35.8,29.80548,False
35.8,29.80548,False
35.8,29.80548,False
35.8,29.80172,False
35.8,29.80172,False
35.8,29.80172,False
35.8,29.80172,False
35.8,29.80172,False
35.8,29.80172,False
35.8,20.55341,False
35.8,20.55341,False
35.8,20.55341,False
35.8,20.55341,False
35.9,20.55341,False
35.9,20.55341,False
35.9,21.04382,False
35.9,21.04382,False
35.9,21.04382,False
35.9,21.04382,False
35.9,21.04382,False
35.9,21.04382,False
35.9,21.46664,False
35.9,21.46664,False
35.9,21.46664,False
35.9,21.46664,False
35.9,21.46664,False
35.9,21.63164,False
35.9,21.63164,False
35.9,21.63164,False
35.9,21.63164,False
35.9,21.63164,False
35.9,21.63164,False
35.9,22.06389,False
35.9,22.06389,False
35.9,22.06389,False
35.9,22.06389,False
35.9,22.06389,False
35.9,22.06389,False
35.9,22.07184,False
35.9,22.07184,False
35.9,22.07184,False
35.9,22.07184,False
36.0,22.07184,False
36.0,22.07184,False
36.0,22.48829,False
36.0,22.48829,False
36.0,22.48829,False
36.0,22.48829,False
36.0,22.48829,False
36.0,22.48829,False
36.0,22.53635,False
36.0,22.53635,False
36.0,22.53635,False
36.0,22.53635,False
36.0,22.53635,False
36.0,22.93603,False
36.0,22.93603,False
36.0,22.93603,False
36.0,22.93603,False
36.0,22.93603,False
36.0,22.93603,False
36.0,23.03839,False
36.0,23.03839,False
36.0,23.03839,False
36.0,23.03839,False
36.0,23.03839,False
36.0,23.03839,False
36.0,23.42736,False
36.0,23.42736,False
36.0,23.42736,False
36.0,23.42736,False
36.1,23.42736,False
36.1,23.42736,False
36.1,23.56013,False
36.1,23.56013,False
36.1,23.56013,False
36.1,23.56013,False
36.1,23.56013,False
36.1,23.56013,False
36.1,23.92454,False
36.1,23.92454,False
36.1,23.92454,False
36.1,23.92454,False
36.1,23.92454,False
36.1,23.92454,False
36.1,24.07489,False
36.1,24.07489,False
36.1,24.07489,False
36.1,24.07489,False
36.1,24.07489,False
36.1,24.07489,False
36.1,24.41233,False
36.1,24.41233,False
36.1,24.41233,False
36.1,24.41233,False
36.1,24.41233,False
36.1,24.41233,False
36.1,24.57196,False
36.1,24.57196,False
36.1,24.57196,False
36.1,24.57196,False
36.2,24.57196,False
36.2,24.88296,False
36.2,24.88296,False
36.2,24.88296,False
36.2,24.88296,False
36.2,24.88296,False
36.2,24.88296,False
36.2,25.0446,False
36.2,25.0446,False
36.2,25.0446,False
36.2,25.0446,False
36.2,25.0446,False
36.2,25.3282,False
36.2,25.3282,False
36.2,25.3282,False
36.2,25.3282,False
36.2,25.3282,False
36.2,25.3282,False
36.2,25.48261,False
36.2,25.48261,False
36.2,25.48261,False
36.2,25.48261,False
36.2,25.48261,False
36.2,25.74205,False
36.2,25.74205,False
36.2,25.74205,False
36.3,25.74205,False
36.3,25.74205,False
36.3,25.89159,False
36.3,25.89159,False
36.3,25.89159,False
36.3,25.89159,False
36.3,25.89159,False
36.3,26.12864,False
36.3,26.12864,False
36.3,26.12864,False
36.3,26.12864,False
36.3,26.12864,False
36.3,26.27793,False
36.3,26.27793,False
36.3,26.27793,False
36.3,26.27793,False
36.3,26.27793,False
36.3,26.27793,False
36.3,26.49872,False
36.3,26.49872,False
36.3,26.49872,False
36.3,26.49872,False
36.3,26.49872,False
36.3,26.49872,False
36.3,26.64842,False
36.3,26.64842,False
36.3,26.64842,False
36.3,26.64842,False
36.4,26.64842,False
36.4,26.64842,False
36.4,26.85364,False
36.4,26.85364,False
36.4,26.85364,False
36.4,26.85364,False
36.4,26.85364,False
36.4,26.9999,False
36.4,26.9999,False
36.4,26.9999,False
36.4,26.9999,False
36.4,26.9999,False
36.4,26.9999,False
36.4,27.19003,False
36.4,27.19003,False
36.4,27.19003,False
36.4,27.19003,False
36.4,27.19003,False
36.4,27.19003,False
36.4,27.33238,False
36.4,27.33238,False
36.4,27.33238,False
36.4,27.33238,False
36.4,27.33238,False
36.4,27.51022,False
36.4,27.51022,False
36.4,27.51022,False
36.5,27.51022,False
36.5,27.51022,False
36.5,27.65014,False
36.5,27.65014,False
36.5,27.65014,False
36.5,27.65014,False
36.5,27.65014,False
36.5,27.65014,False
36.5,27.81923,False
36.5,27.81923,False
36.5,27.81923,False
36.5,27.81923,False
36.5,27.81923,False
36.5,28.80748,True
36.5,28.80748,True
36.5,28.80748,True
36.5,28.80748,True
36.5,28.80748,True
36.5,29.80046,True
36.5,29.80046,True
36.5,29.80046,True
36.5,29.80046,True
36.5,29.80046,True
36.5,29.80046,True
36.5,30.74842,True
36.5,30.74842,True
36.5,30.74842,True
36.5,30.74842,True
36.6,30.74842,True
36.6,31.69818,True
36.6,31.69818,True
36.6,31.69818,True
36.6,31.69818,True
36.6,31.69818,True
36.6,31.69818,True
36.6,32.60833,True
36.6,32.60833,True
36.6,32.60833,True
36.6,32.60833,True
36.6,32.60833,True
36.6,32.60833,True
36.6,33.51735,True
36.6,33.51735,True
36.6,33.51735,True
36.6,33.51735,True
36.6,33.51735,True
36.6,33.51735,True
36.6,34.39016,True
36.6,34.39016,True
36.6,34.39016,True
36.6,34.39016,True
36.6,34.39016,True
36.6,34.39016,True
36.6,35.25597,True
36.6,35.25597,True
36.6,35.25597,True
36.6,35.25597,True
36.7,35.25597,True
36.7,35.25597,True
36.7,36.08279,True
36.7,36.08279,True
36.7,36.08279,True
36.7,36.08279,True
36.7,36.08279,True
36.7,36.89605,True
36.7,36.89605,True
36.7,36.89605,True
36.7,36.89605,True
36.7,36.89605,True
36.7,36.89605,True
36.7,37.66994,True
36.7,37.66994,True
36.7,37.66994,True
36.7,37.66994,True
36.7,37.66994,True
36.7,37.66994,True
36.7,38.4287,True
36.7,38.4287,True
36.7,38.4287,True
36.7,38.4287,True
36.7,38.4287,True
36.7,38.4287,True
36.7,39.15656,True
36.7,39.15656,True
36.7,39.15656,True
36.7,39.15656,True
36.8,39.15656,True
36.8,39.87246,True
36.8,39.87246,True
36.8,39.87246,True
36.8,39.87246,True
36.8,39.87246,True
36.8,39.5315,True
36.8,39.5315,True
36.8,39.5315,True
36.8,39.5315,True
36.8,39.5315,True
36.8,39.5315,True
36.8,39.19579,True
36.8,39.19579,True
36.8,39.19579,True
36.8,39.19579,True
36.8,39.19579,True
36.8,38.85369,True
36.8,38.85369,True
36.8,38.85369,True
